! Example aerosol 2, hydrophilic, RH=99%
!
! Log normal: sigma = 2.240
!             rmod  = 0.0534 um
!             rmin  = 0.0079 um
!             rmax  = 74.90  um
!
! Normalised number density per micron: either ensure the size distribution
! is normalised to 1 particle/cm^3 or specify the --normalise_size argument
! to the rttov_make_scaercoef.exe exectuable.
!
! Number of values
  3978
!
!    Radius      Normalised number density
!     [um]              [um^-1]
!
      0.013020483202      8.217151490978
      0.013050498517      8.239282390593
      0.013080583025      8.261405549557
      0.013110736884      8.283520585919
      0.013140960256      8.305627116905
      0.013171253299      8.327724758924
      0.013201616175      8.349813127582
      0.013232049045      8.371891837690
      0.013262552070      8.393960503276
      0.013293125411      8.416018737595
      0.013323769231      8.438066153139
      0.013354483693      8.460102361648
      0.013385268959      8.482126974122
      0.013416125192      8.504139600830
      0.013447052556      8.526139851322
      0.013478051215      8.548127334439
      0.013509121333      8.570101658323
      0.013540263076      8.592062430431
      0.013571476607      8.614009257544
      0.013602762093      8.635941745778
      0.013634119700      8.657859500597
      0.013665549594      8.679762126820
      0.013697051940      8.701649228638
      0.013728626907      8.723520409622
      0.013760274662      8.745375272732
      0.013791995373      8.767213420335
      0.013823789208      8.789034454210
      0.013855656334      8.810837975564
      0.013887596922      8.832623585040
      0.013919611141      8.854390882734
      0.013951699160      8.876139468199
      0.013983861150      8.897868940463
      0.014016097281      8.919578898039
      0.014048407723      8.941268938936
      0.014080792649      8.962938660671
      0.014113252230      8.984587660283
      0.014145786638      9.006215534343
      0.014178396046      9.027821878964
      0.014211080626      9.049406289819
      0.014243840552      9.070968362148
      0.014276675997      9.092507690771
      0.014309587135      9.114023870103
      0.014342574142      9.135516494163
      0.014375637192      9.156985156589
      0.014408776460      9.178429450648
      0.014441992121      9.199848969248
      0.014475284353      9.221243304956
      0.014508653331      9.242612050003
      0.014542099233      9.263954796300
      0.014575622236      9.285271135453
      0.014609222517      9.306560658771
      0.014642900254      9.327822957282
      0.014676655627      9.349057621742
      0.014710488814      9.370264242655
      0.014744399995      9.391442410276
      0.014778389349      9.412591714632
      0.014812457056      9.433711745530
      0.014846603298      9.454802092574
      0.014880828255      9.475862345173
      0.014915132108      9.496892092558
      0.014949515040      9.517890923792
      0.014983977233      9.538858427787
      0.015018518870      9.559794193313
      0.015053140133      9.580697809012
      0.015087841206      9.601568863414
      0.015122622274      9.622406944948
      0.015157483520      9.643211641953
      0.015192425130      9.663982542695
      0.015227447289      9.684719235380
      0.015262550182      9.705421308164
      0.015297733995      9.726088349170
      0.015332998916      9.746719946499
      0.015368345131      9.767315688246
      0.015403772827      9.787875162509
      0.015439282192      9.808397957406
      0.015474873415      9.828883661090
      0.015510546684      9.849331861758
      0.015546302189      9.869742147665
      0.015582140118      9.890114107144
      0.015618060662      9.910447328610
      0.015654064012      9.930741400582
      0.015690150358      9.950995911690
      0.015726319892      9.971210450695
      0.015762572805      9.991384606498
      0.015798909290     10.011517968153
      0.015835329539     10.031610124887
      0.015871833746     10.051660666107
      0.015908422103     10.071669181416
      0.015945094805     10.091635260628
      0.015981852046     10.111558493782
      0.016018694022     10.131438471153
      0.016055620927     10.151274783269
      0.016092632958     10.171067020923
      0.016129730310     10.190814775187
      0.016166913180     10.210517637427
      0.016204181766     10.230175199315
      0.016241536264     10.249787052846
      0.016278976874     10.269352790348
      0.016316503793     10.288872004500
      0.016354117221     10.308344288342
      0.016391817356     10.327769235292
      0.016429604400     10.347146439158
      0.016467478551     10.366475494155
      0.016505440011     10.385755994914
      0.016543488982     10.404987536502
      0.016581625665     10.424169714430
      0.016619850261     10.443302124671
      0.016658162975     10.462384363675
      0.016696564008     10.481416028378
      0.016735053565     10.500396716220
      0.016773631850     10.519326025159
      0.016812299066     10.538203553685
      0.016851055420     10.557028900830
      0.016889901117     10.575801666188
      0.016928836362     10.594521449926
      0.016967861362     10.613187852798
      0.017006976324     10.631800476159
      0.017046181455     10.650358921981
      0.017085476963     10.668862792865
      0.017124863057     10.687311692055
      0.017164339946     10.705705223454
      0.017203907838     10.724042991636
      0.017243566943     10.742324601862
      0.017283317472     10.760549660091
      0.017323159635     10.778717772998
      0.017363093644     10.796828547985
      0.017403119711     10.814881593196
      0.017443238047     10.832876517533
      0.017483448866     10.850812930666
      0.017523752380     10.868690443049
      0.017564148803     10.886508665937
      0.017604638349     10.904267211395
      0.017645221234     10.921965692313
      0.017685897672     10.939603722425
      0.017726667878     10.957180916316
      0.017767532070     10.974696889440
      0.017808490464     10.992151258133
      0.017849543276     11.009543639628
      0.017890690725     11.026873652066
      0.017931933028     11.044140914514
      0.017973270405     11.061345046974
      0.018014703074     11.078485670402
      0.018056231256     11.095562406719
      0.018097855169     11.112574878824
      0.018139575036     11.129522710609
      0.018181391077     11.146405526975
      0.018223303514     11.163222953842
      0.018265312570     11.179974618165
      0.018307418466     11.196660147945
      0.018349621426     11.213279172249
      0.018391921674     11.229831321215
      0.018434319434     11.246316226073
      0.018476814931     11.262733519156
      0.018519408390     11.279082833912
      0.018562100038     11.295363804919
      0.018604890100     11.311576067900
      0.018647778803     11.327719259733
      0.018690766375     11.343793018469
      0.018733853043     11.359796983343
      0.018777039036     11.375730794784
      0.018820324584     11.391594094437
      0.018863709915     11.407386525168
      0.018907195259     11.423107731082
      0.018950780848     11.438757357534
      0.018994466912     11.454335051146
      0.019038253682     11.469840459814
      0.019082141391     11.485273232727
      0.019126130272     11.500633020379
      0.019170220558     11.515919474579
      0.019214412483     11.531132248467
      0.019258706280     11.546270996528
      0.019303102185     11.561335374601
      0.019347600434     11.576325039896
      0.019392201261     11.591239651005
      0.019436904904     11.606078867915
      0.019481711599     11.620842352024
      0.019526621585     11.635529766146
      0.019571635099     11.650140774534
      0.019616752379     11.664675042885
      0.019661973666     11.679132238356
      0.019707299199     11.693512029575
      0.019752729217     11.707814086657
      0.019798263963     11.722038081213
      0.019843903677     11.736183686364
      0.019889648602     11.750250576753
      0.019935498979     11.764238428559
      0.019981455053     11.778146919507
      0.020027517066     11.791975728882
      0.020073685263     11.805724537541
      0.020119959889     11.819393027926
      0.020166341189     11.832980884073
      0.020212829408     11.846487791629
      0.020259424795     11.859913437861
      0.020306127594     11.873257511667
      0.020352938055     11.886519703592
      0.020399856425     11.899699705836
      0.020446882953     11.912797212270
      0.020494017889     11.925811918441
      0.020541261481     11.938743521592
      0.020588613982     11.951591720668
      0.020636075641     11.964356216331
      0.020683646710     11.977036710968
      0.020731327443     11.989632908706
      0.020779118090     12.002144515423
      0.020827018907     12.014571238757
      0.020875030146     12.026912788121
      0.020923152063     12.039168874709
      0.020971384912     12.051339211513
      0.021019728949     12.063423513333
      0.021068184431     12.075421496784
      0.021116751615     12.087332880312
      0.021165430757     12.099157384201
      0.021214222116     12.110894730589
      0.021263125951     12.122544643472
      0.021312142521     12.134106848722
      0.021361272086     12.145581074092
      0.021410514906     12.156967049230
      0.021459871242     12.168264505689
      0.021509341357     12.179473176937
      0.021558925512     12.190592798366
      0.021608623971     12.201623107306
      0.021658436996     12.212563843034
      0.021708364852     12.223414746780
      0.021758407803     12.234175561746
      0.021808566116     12.244846033106
      0.021858840055     12.255425908025
      0.021909229888     12.265914935663
      0.021959735882     12.276312867186
      0.022010358303     12.286619455779
      0.022061097422     12.296834456652
      0.022111953506     12.306957627052
      0.022162926826     12.316988726272
      0.022214017651     12.326927515659
      0.022265226253     12.336773758626
      0.022316552903     12.346527220660
      0.022367997873     12.356187669332
      0.022419561435     12.365754874303
      0.022471243865     12.375228607340
      0.022523045434     12.384608642318
      0.022574966419     12.393894755233
      0.022627007093     12.403086724210
      0.022679167734     12.412184329510
      0.022731448618     12.421187353544
      0.022783850021     12.430095580875
      0.022836372222     12.438908798230
      0.022889015499     12.447626794509
      0.022941780132     12.456249360794
      0.022994666400     12.464776290353
      0.023047674583     12.473207378653
      0.023100804962     12.481542423366
      0.023154057820     12.489781224379
      0.023207433438     12.497923583797
      0.023260932100     12.505969305958
      0.023314554089     12.513918197436
      0.023368299690     12.521770067050
      0.023422169186     12.529524725870
      0.023476162865     12.537181987230
      0.023530281012     12.544741666728
      0.023584523915     12.552203582240
      0.023638891860     12.559567553922
      0.023693385136     12.566833404221
      0.023748004032     12.574000957882
      0.023802748838     12.581070041952
      0.023857619844     12.588040485788
      0.023912617340     12.594912121068
      0.023967741619     12.601684781791
      0.024022992972     12.608358304290
      0.024078371693     12.614932527233
      0.024133878075     12.621407291635
      0.024189512412     12.627782440859
      0.024245275000     12.634057820628
      0.024301166133     12.640233279024
      0.024357186110     12.646308666503
      0.024413335225     12.652283835893
      0.024469613778     12.658158642404
      0.024526022066     12.663932943633
      0.024582560389     12.669606599572
      0.024639229046     12.675179472609
      0.024696028337     12.680651427537
      0.024752958565     12.686022331559
      0.024810020030     12.691292054291
      0.024867213036     12.696460467773
      0.024924537885     12.701527446466
      0.024981994881     12.706492867265
      0.025039584330     12.711356609498
      0.025097306536     12.716118554935
      0.025155161805     12.720778587791
      0.025213150445     12.725336594730
      0.025271272762     12.729792464870
      0.025329529065     12.734146089789
      0.025387919663     12.738397363529
      0.025446444865     12.742546182598
      0.025505104981     12.746592445976
      0.025563900323     12.750536055120
      0.025622831203     12.754376913966
      0.025681897932     12.758114928935
      0.025741100823     12.761750008933
      0.025800440192     12.765282065360
      0.025859916352     12.768711012111
      0.025919529619     12.772036765576
      0.025979280308     12.775259244651
      0.026039168737     12.778378370735
      0.026099195223     12.781394067735
      0.026159360085     12.784306262070
      0.026219663641     12.787114882674
      0.026280106211     12.789819860998
      0.026340688115     12.792421131011
      0.026401409675     12.794918629207
      0.026462271213     12.797312294606
      0.026523273051     12.799602068754
      0.026584415513     12.801787895727
      0.026645698923     12.803869722135
      0.026707123605     12.805847497122
      0.026768689887     12.807721172368
      0.026830398093     12.809490702093
      0.026892248551     12.811156043057
      0.026954241589     12.812717154562
      0.027016377536     12.814173998453
      0.027078656722     12.815526539124
      0.027141079475     12.816774743511
      0.027203646128     12.817918581103
      0.027266357012     12.818958023936
      0.027329212459     12.819893046596
      0.027392212803     12.820723626224
      0.027455358378     12.821449742510
      0.027518649519     12.822071377701
      0.027582086561     12.822588516594
      0.027645669840     12.823001146545
      0.027709399694     12.823309257462
      0.027773276460     12.823512841812
      0.027837300478     12.823611894615
      0.027901472086     12.823606413450
      0.027965791625     12.823496398449
      0.028030259436     12.823281852305
      0.028094875860     12.822962780263
      0.028159641241     12.822539190126
      0.028224555921     12.822011092253
      0.028289620245     12.821378499556
      0.028354834558     12.820641427506
      0.028420199205     12.819799894124
      0.028485714534     12.818853919987
      0.028551380891     12.817803528223
      0.028617198624     12.816648744513
      0.028683168084     12.815389597087
      0.028749289618     12.814026116726
      0.028815563578     12.812558336759
      0.028881990316     12.810986293060
      0.028948570183     12.809310024050
      0.029015303532     12.807529570694
      0.029082190718     12.805644976499
      0.029149232095     12.803656287511
      0.029216428018     12.801563552317
      0.029283778843     12.799366822037
      0.029351284928     12.797066150328
      0.029418946631     12.794661593380
      0.029486764310     12.792153209910
      0.029554738326     12.789541061165
      0.029622869037     12.786825210915
      0.029691156806     12.784005725456
      0.029759601994     12.781082673600
      0.029828204965     12.778056126677
      0.029896966083     12.774926158532
      0.029965885710     12.771692845522
      0.030034964215     12.768356266508
      0.030104201961     12.764916502860
      0.030173599317     12.761373638448
      0.030243156650     12.757727759639
      0.030312874330     12.753978955296
      0.030382752725     12.750127316772
      0.030452792207     12.746172937908
      0.030522993147     12.742115915027
      0.030593355916     12.737956346934
      0.030663880889     12.733694334906
      0.030734568438     12.729329982695
      0.030805418939     12.724863396517
      0.030876432767     12.720294685054
      0.030947610299     12.715623959444
      0.031018951912     12.710851333279
      0.031090457984     12.705976922603
      0.031162128895     12.701000845901
      0.031233965025     12.695923224100
      0.031305966754     12.690744180562
      0.031378134464     12.685463841078
      0.031450468538     12.680082333865
      0.031522969359     12.674599789558
      0.031595637311     12.669016341208
      0.031668472781     12.663332124274
      0.031741476154     12.657547276620
      0.031814647817     12.651661938506
      0.031887988158     12.645676252585
      0.031961497566     12.639590363897
      0.032035176431     12.633404419862
      0.032109025143     12.627118570276
      0.032183044094     12.620732967301
      0.032257233676     12.614247765465
      0.032331594283     12.607663121650
      0.032406126309     12.600979195088
      0.032480830148     12.594196147355
      0.032555706198     12.587314142365
      0.032630754856     12.580333346360
      0.032705976518     12.573253927909
      0.032781371584     12.566076057896
      0.032856940453     12.558799909515
      0.032932683527     12.551425658263
      0.033008601207     12.543953481934
      0.033084693895     12.536383560610
      0.033160961995     12.528716076656
      0.033237405911     12.520951214711
      0.033314026048     12.513089161679
      0.033390822813     12.505130106726
      0.033467796613     12.497074241269
      0.033544947856     12.488921758968
      0.033622276951     12.480672855722
      0.033699784307     12.472327729656
      0.033777470337     12.463886581118
      0.033855335451     12.455349612666
      0.033933380064     12.446717029065
      0.034011604587     12.437989037276
      0.034090009437     12.429165846446
      0.034168595028     12.420247667905
      0.034247361779     12.411234715152
      0.034326310105     12.402127203849
      0.034405440426     12.392925351813
      0.034484753161     12.383629379006
      0.034564248731     12.374239507527
      0.034643927557     12.364755961604
      0.034723790061     12.355178967581
      0.034803836668     12.345508753915
      0.034884067802     12.335745551163
      0.034964483887     12.325889591973
      0.035045085350     12.315941111076
      0.035125872619     12.305900345277
      0.035206846122     12.295767533444
      0.035288006288     12.285542916499
      0.035369353548     12.275226737410
      0.035450888333     12.264819241178
      0.035532611074     12.254320674833
      0.035614522206     12.243731287417
      0.035696622163     12.233051329981
      0.035778911379     12.222281055569
      0.035861390292     12.211420719213
      0.035944059339     12.200470577922
      0.036026918957     12.189430890667
      0.036109969586     12.178301918379
      0.036193211667     12.167083923930
      0.036276645641     12.155777172130
      0.036360271949     12.144381929713
      0.036444091037     12.132898465326
      0.036528103347     12.121327049520
      0.036612309326     12.109667954741
      0.036696709420     12.097921455313
      0.036781304075     12.086087827436
      0.036866093742     12.074167349166
      0.036951078869     12.062160300413
      0.037036259907     12.050066962924
      0.037121637308     12.037887620273
      0.037207211524     12.025622557853
      0.037292983009     12.013272062859
      0.037378952217     12.000836424285
      0.037465119605     11.988315932904
      0.037551485630     11.975710881263
      0.037638050749     11.963021563669
      0.037724815420     11.950248276179
      0.037811780106     11.937391316585
      0.037898945265     11.924450984407
      0.037986311361     11.911427580879
      0.038073878856     11.898321408937
      0.038161648216     11.885132773208
      0.038249619905     11.871861979999
      0.038337794389     11.858509337283
      0.038426172137     11.845075154690
      0.038514753616     11.831559743492
      0.038603539297     11.817963416592
      0.038692529650     11.804286488514
      0.038781725147     11.790529275389
      0.038871126261     11.776692094941
      0.038960733465     11.762775266480
      0.039050547236     11.748779110884
      0.039140568049     11.734703950591
      0.039230796381     11.720550109585
      0.039321232711     11.706317913381
      0.039411877518     11.692007689018
      0.039502731283     11.677619765042
      0.039593794488     11.663154471496
      0.039685067615     11.648612139905
      0.039776551148     11.633993103267
      0.039868245573     11.619297696035
      0.039960151375     11.604526254111
      0.040052269042     11.589679114826
      0.040144599062     11.574756616934
      0.040237141925     11.559759100594
      0.040329898121     11.544686907359
      0.040422868142     11.529540380163
      0.040516052481     11.514319863310
      0.040609451633     11.499025702457
      0.040703066091     11.483658244605
      0.040796896354     11.468217838081
      0.040890942917     11.452704832530
      0.040985206280     11.437119578900
      0.041079686943     11.421462429428
      0.041174385406     11.405733737626
      0.041269302172     11.389933858271
      0.041364437743     11.374063147387
      0.041459792624     11.358121962238
      0.041555367322     11.342110661308
      0.041651162341     11.326029604292
      0.041747178191     11.309879152081
      0.041843415381     11.293659666747
      0.041939874420     11.277371511534
      0.042036555820     11.261015050840
      0.042133460094     11.244590650206
      0.042230587755     11.228098676301
      0.042327939318     11.211539496908
      0.042425515300     11.194913480915
      0.042523316218     11.178220998293
      0.042621342591     11.161462420090
      0.042719594937     11.144638118415
      0.042818073779     11.127748466421
      0.042916779638     11.110793838296
      0.043015713037     11.093774609247
      0.043114874501     11.076691155485
      0.043214264557     11.059543854214
      0.043313883729     11.042333083616
      0.043413732548     11.025059222836
      0.043513811542     11.007722651970
      0.043614121242     10.990323752048
      0.043714662180     10.972862905026
      0.043815434889     10.955340493765
      0.043916439903     10.937756902023
      0.044017677757     10.920112514437
      0.044119148989     10.902407716512
      0.044220854136     10.884642894604
      0.044322793737     10.866818435909
      0.044424968334     10.848934728448
      0.044527378467     10.830992161051
      0.044630024681     10.812991123347
      0.044732907518     10.794932005746
      0.044836027525     10.776815199428
      0.044939385247     10.758641096326
      0.045042981234     10.740410089116
      0.045146816035     10.722122571198
      0.045250890199     10.703778936686
      0.045355204279     10.685379580393
      0.045459758828     10.666924897816
      0.045564554400     10.648415285121
      0.045669591551     10.629851139133
      0.045774870838     10.611232857317
      0.045880392818     10.592560837767
      0.045986158051     10.573835479190
      0.046092167099     10.555057180897
      0.046198420523     10.536226342779
      0.046304918886     10.517343365304
      0.046411662753     10.498408649495
      0.046518652691     10.479422596920
      0.046625889265     10.460385609677
      0.046733373046     10.441298090377
      0.046841104602     10.422160442137
      0.046949084505     10.402973068558
      0.047057313327     10.383736373716
      0.047165791643     10.364450762145
      0.047274520027     10.345116638828
      0.047383499056     10.325734409176
      0.047492729307     10.306304479018
      0.047602211361     10.286827254588
      0.047711945796     10.267303142507
      0.047821933196     10.247732549774
      0.047932174142     10.228115883748
      0.048042669220     10.208453552136
      0.048153419016     10.188745962979
      0.048264424116     10.168993524635
      0.048375685110     10.149196645772
      0.048487202587     10.129355735347
      0.048598977138     10.109471202595
      0.048711009356     10.089543457015
      0.048823299835     10.069572908358
      0.048935849170     10.049559966610
      0.049048657958     10.029505041980
      0.049161726797     10.009408544884
      0.049275056287      9.989270885935
      0.049388647029      9.969092475927
      0.049502499624      9.948873725820
      0.049616614677      9.928615046729
      0.049730992791      9.908316849909
      0.049845634575      9.887979546741
      0.049960540635      9.867603548718
      0.050075711582      9.847189267433
      0.050191148024      9.826737114564
      0.050306850575      9.806247501861
      0.050422819848      9.785720841132
      0.050539056458      9.765157544230
      0.050655561021      9.744558023038
      0.050772334155      9.723922689460
      0.050889376478      9.703251955401
      0.051006688612      9.682546232758
      0.051124271179      9.661805933405
      0.051242124801      9.641031469181
      0.051360250104      9.620223251876
      0.051478647714      9.599381693216
      0.051597318258      9.578507204852
      0.051716262367      9.557600198346
      0.051835480670      9.536661085158
      0.051954973799      9.515690276632
      0.052074742389      9.494688183983
      0.052194787073      9.473655218286
      0.052315108490      9.452591790459
      0.052435707276      9.431498311254
      0.052556584071      9.410375191240
      0.052677739515      9.389222840796
      0.052799174252      9.368041670090
      0.052920888925      9.346832089073
      0.053042884179      9.325594507462
      0.053165160661      9.304329334731
      0.053287719019      9.283036980093
      0.053410559904      9.261717852493
      0.053533683967      9.240372360589
      0.053657091859      9.219000912746
      0.053780784236      9.197603917020
      0.053904761754      9.176181781143
      0.054029025069      9.154734912516
      0.054153574841      9.133263718192
      0.054278411730      9.111768604866
      0.054403536397      9.090249978860
      0.054528949507      9.068708246115
      0.054654651724      9.047143812174
      0.054780643714      9.025557082174
      0.054906926146      9.003948460829
      0.055033499689      8.982318352421
      0.055160365014      8.960667160789
      0.055287522794      8.938995289314
      0.055414973702      8.917303140908
      0.055542718416      8.895591118002
      0.055670757611      8.873859622535
      0.055799091968      8.852109055941
      0.055927722165      8.830339819137
      0.056056648886      8.808552312513
      0.056185872814      8.786746935917
      0.056315394634      8.764924088648
      0.056445215032      8.743084169439
      0.056575334697      8.721227576449
      0.056705754319      8.699354707251
      0.056836474589      8.677465958820
      0.056967496201      8.655561727521
      0.057098819849      8.633642409098
      0.057230446229      8.611708398664
      0.057362376039      8.589760090688
      0.057494609979      8.567797878985
      0.057627148749      8.545822156703
      0.057759993053      8.523833316315
      0.057893143595      8.501831749604
      0.058026601080      8.479817847656
      0.058160366217      8.457792000846
      0.058294439714      8.435754598830
      0.058428822283      8.413706030530
      0.058563514635      8.391646684128
      0.058698517485      8.369576947052
      0.058833831549      8.347497205966
      0.058969457545      8.325407846762
      0.059105396190      8.303309254545
      0.059241648206      8.281201813625
      0.059378214316      8.259085907508
      0.059515095243      8.236961918883
      0.059652291714      8.214830229613
      0.059789804454      8.192691220724
      0.059927634195      8.170545272398
      0.060065781666      8.148392763956
      0.060204247599      8.126234073856
      0.060343032730      8.104069579678
      0.060482137793      8.081899658116
      0.060621563527      8.059724684966
      0.060761310670      8.037545035119
      0.060901379964      8.015361082551
      0.061041772151      7.993173200311
      0.061182487975      7.970981760512
      0.061323528183      7.948787134324
      0.061464893522      7.926589691963
      0.061606584741      7.904389802681
      0.061748602593      7.882187834755
      0.061890947830      7.859984155484
      0.062033621206      7.837779131171
      0.062176623479      7.815573127123
      0.062319955406      7.793366507633
      0.062463617747      7.771159635979
      0.062607611264      7.748952874411
      0.062751936720      7.726746584140
      0.062896594881      7.704541125334
      0.063041586513      7.682336857107
      0.063186912386      7.660134137510
      0.063332573269      7.637933323524
      0.063478569936      7.615734771048
